AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
235241.416158031,26.3329928190193,1.08464671956515,0,0.199632631399768,0,0.344363448077591,4.35387820563577,1.04279168410766,11.4110159140216,1.37553625782286,12.6464553249286,3.53275986703039,11.868209653764,24.9747029313072,11.748012945895,1.40880929470167,13.990174041136
235669.692305805,26.369457714603,0.143719771853818,0,0.0888724308471325,0,0.824997257361735,9.87594416008103,2.46823865223979,23.4243831999764,3.26002748449961,27.6007194795242,8.10671554686047,23.6288265373962,45.3272120189893,24.2952882895697,3.32787622982105,28.1541592249614
235817.745484307,26.3809990168526,0.0192907174515468,0,0.00158241358517461,0,0.588414317235044,7.23319302870848,1.77435810179503,18.0943934353546,2.35977912039046,21.7673306173624,5.90716729600357,18.8696582848636,37.9398086542346,18.6045256977168,2.39202346380133,21.8109689076114
235244.617964211,26.3318660837492,0.668549790912036,0,0.217348720383884,0,0.518114904651856,6.42035509626912,1.56252482513342,16.2198909746536,2.06703466347258,18.7617124921019,5.23067736937244,16.6399905735587,33.2169918036651,16.7110221744333,2.10823239957406,19.6888344984913
153257.119784427,17.8944082345551,3.89286872966102,0,0.301575720274796,0,14.6709195538163,69.4434282505361,32.3760076237365,85.6005021962911,41.7829872127354,89.7942255730723,60.1590000977183,84.0807793983828,93.479414801682,81.769219763362,36.7825011278522,86.909661284138
235776.767400932,26.3877249278895,0.00231545790194727,0,0.00342725884431579,0,9.09470506843378,56.8615855901698,23.2419133677688,78.5286957430953,32.2761257183919,85.1219835832374,51.494806929666,77.7899387325562,87.4524669804844,79.4399518281695,29.2853843372376,82.5042159820611
6989.20035150025,0.0704808886202515,90.6636625384626,0,7.27384393930852,0,3.06055171570898,25.3333321090955,6.72110017053023,49.0166121967193,9.11848123499681,63.1426069774948,11.4467060059553,32.5525933311645,62.3184062757778,14.5996773682197,4.4827435895658,30.8420555002826
16891.5569835065,1.17603799175561,335.025630898902,0,116.169456145901,0,0.655124592452921,7.17709567541109,1.45613657543173,16.5471819439199,1.81049919770217,20.2959260986551,2.94775189644278,9.85927470869544,30.8183518719491,4.22023503621171,1.06519602710848,10.0222881015058
25431.9642544751,2.42365776205428,110.791401560471,0,12.7113004320645,0,2.20527067072445,21.5449840411994,4.81767294531927,39.9043539881398,6.09259476091638,50.6175467162695,10.1485721668644,27.41601398559,55.608842540429,15.0390712640797,3.85260535507235,29.9027954728299
233923.240208141,26.0726732224661,2.97873482185957,0,4.94219521137775,0,0.409498484479239,5.14258318163984,1.20647668083265,12.0899954467123,1.44635342198791,7.30054601576188,4.16534835324854,12.6999171404878,20.9641940622708,13.6756750912435,1.66703073017964,16.2257976321143
6716.56911654428,0.039323826747904,4.90243609308652,0,0.381896818762788,0,36.9289669714412,86.2495195743589,57.2244962474823,94.6978262336193,66.9605142630282,96.9648714703217,70.4846985927393,89.9434559529915,96.8357785787247,75.904306240775,46.4610045063958,89.1582956413818
223828.644277131,24.1203194222128,0.0006252834332006,0,0.507992439018122,0,99.1601162390731,99.972289462542,99.6849095947518,99.9611069065142,99.8789064421654,99.9933374177842,99.9701606606175,99.9396490584891,99.9928068808485,99.9928068808485,99.8684865555159,99.9931521923688
6438.00686598726,0.00731917083231971,16.5883185834376,0,6.6375245473989,0,11.7611620004243,58.7285033649244,23.3660660114631,80.2826305466047,31.6309521940793,87.9692895453548,35.1230777716479,67.1581717569902,91.2893916731942,41.5954690281368,16.4547206073801,65.0430364423478
234877.729232379,26.2823028252685,1.16692612316038,0,0.0918854769689355,0,0.55379393136292,6.83483405099512,1.66961804292728,17.1974856942853,2.21583781080607,20.4449787998157,5.56622253360578,17.9222939466647,36.4656249694689,17.6419551243962,2.24949555259591,20.7582587865908
234381.57115442,26.0961219036391,0.000205667980932326,0,0.244178458390881,0,98.6084193629018,99.9097545545312,99.1765951678662,99.8440993517117,92.943561186063,99.9753317200964,99.8920057844695,99.7513724877363,99.9709247990398,99.9709247990398,99.6814707486327,99.9753317200964
218241.362372904,22.8011356276183,0.00280085531403779,0,2.2397777674921,0,97.0683406005381,99.9137445549552,99.018619768568,99.8799889751741,99.6484979679242,99.9768088344595,99.8955270371226,99.8120543186566,99.9726865727456,99.9726865727456,99.625229276932,99.9768088344595
7108.87213266896,0.0740638252388205,208.109903495742,0,106.243137294875,0,0.974021953033868,9.57101546627226,2.19391866395443,23.0664874778044,2.839875120283,34.2967586438363,3.87550667697667,13.5361344654076,42.4622220548113,5.06550526870798,1.44156452901979,12.2211909198849
217517.663377484,24.5514328679709,0.212724909126769,0,0.0642484449280658,0,33.4636496348097,86.9161402780101,60.1376971725169,94.8857106503726,70.0321304570052,96.5714284770136,83.7189531242253,94.9216642879147,97.8484657860449,94.7393153993739,66.7084186202371,95.8090393582413
232377.864567735,25.7109270835,0.000332748594762079,0,0.218913145607454,0,99.029445218212,99.9453941458699,99.549584764397,99.9370902369124,99.8051394274193,99.9855538005981,99.9366280391237,99.9046654467648,99.9834451621199,99.9834451621199,99.7939796382973,99.9855538005981
9449.98426224752,0.360971669961017,12.7909624797317,0,0.992702577131041,0,18.2103513280516,71.0678387524334,33.4963144578476,87.0170724480796,42.9751017688625,92.0493895137277,48.5290488203655,77.4239520113867,92.0537447782258,56.0940082864926,25.3560358311901,76.7814299645364
119655.32861692,4.15276628724271,0.0538087835661417,0,0.499114109977294,0,87.2997155639611,99.750485204218,95.3203884029705,99.9288452120088,97.4821011091811,99.9558883046615,99.4805807082339,99.9127985536002,99.9287008593236,99.8978666950907,94.2606234877235,99.9259904043929
230387.262798897,25.786864195568,0.518320206191408,0,0.415341859608071,0,4.66008384271258,39.1793989800462,12.9054979310008,64.4348399220596,18.7578035870227,73.3719895404295,33.8842189615009,64.5451825464788,80.0493320837043,64.8597198183647,16.6594826006227,69.480907132096
9450.9477232994,0.360563786560017,26.1785344294969,0,2.14705700706696,0,9.77619724734936,54.4612369698874,19.6897343714599,76.5526278744105,26.8365652027784,84.9416110988136,31.4564948236569,62.5516305656216,85.0165991795273,38.3484209533934,14.1871019778312,61.6926714444799
232068.921771452,25.7080265511078,0.00048705821513176,0,0.0312559042877175,0,98.746213421792,99.9238568404928,99.5341386847595,99.965365951627,99.749582044394,99.979597268388,99.9095831028891,99.9610948605342,99.9762270148929,99.9762270148929,99.7238464008678,99.979597268388
233545.841297276,26.1081198420954,0.0022128800103456,0,0.00457127007855203,0,77.3449531626822,97.8446925027069,91.2234613277154,99.2231705146823,94.19406816125,99.4910823249257,97.2980538658039,99.1709216691222,99.55893372661,99.2397239618027,93.3640818359696,99.382077746473
231491.954105801,25.8475589603962,0.33995246698846,0,0.394152661405447,0,5.91248670475321,45.3080595699486,15.967019779662,69.7833668583816,22.9039264813926,78.0911221264744,39.7756585214584,69.1563379332556,82.2138811216212,70.4606926584438,20.4604646048868,74.5700234640912
54718.3596220009,0.246021431090387,3.01405122317643,0,14.9153026565455,0,15.5236744656055,69.4776446022001,29.8899611925515,90.6287516628295,40.2428830066688,97.0925775614423,46.5457280714013,79.5457103568332,95.9985369289777,55.3114697519786,22.2524501952747,76.2518827862417
230091.984272217,24.839412614431,0.00852860937578493,0,3.36838018691812,0,85.1674886746014,98.869667188549,91.5113282998402,99.0610795996247,45.8195454890031,88.3357261200578,98.5966087094066,98.8035357162946,93.6308906913927,99.6202734213214,96.3609523622293,99.6883464520884
187970.405344735,21.5562981158169,27.9006956875699,0,2.18279359987636,0,1.25525763543192,14.3716560858189,3.56213345121723,31.2823776276871,4.71835705008995,40.6168017012124,10.8490229098598,30.4040378576056,53.8375546775837,28.4662566703454,4.51912724977495,35.0476299432265
230267.13417249,25.7642052891492,7.06984338955482,0,2.88610942123422,0,0.47856710701818,5.95978044725774,1.43535223921524,15.0485111562353,1.88531243048994,16.7026768554659,4.79838285484501,15.2577180186636,32.7079524619171,15.3686155632314,1.92815548983162,18.3001222695267
234237.889836869,26.2255337349658,0.0261789378759589,0,0.0155521528382112,0,22.6827034665843,79.4595598009628,47.2018100435733,91.6435631410748,58.2465883320967,94.3539684094043,75.6277896629954,91.8534117916416,96.3497759909857,91.842871772193,54.7656707946721,93.2426327686619
6445.79877469095,0.0083122978958888,24.7243024208379,0,5.39287864125963,0,9.32100970033872,52.3255634004489,19.0359264230864,75.8432047462537,26.2905270470404,84.9307332214608,29.4572289063425,61.1357727020407,86.591212351053,35.4534634960576,13.1863512510472,58.9318543094252
235682.033807075,26.3707898024918,1.37428218675748e-05,0,0.000970799236956756,0,98.9390978176915,99.9299750115759,99.5854171689619,99.9676529592622,99.7759816647461,99.981334512233,99.9174603982711,99.963576451923,99.9781740466471,99.9781740466471,99.7546751394734,99.981334512233
225033.570738904,24.4217286484674,0.000504599103178956,0,0.0289924523246662,0,99.3653662054556,99.9742043305589,99.7873923460796,99.9886272835546,99.8937825530996,99.99373875554,99.9722677281558,99.9884874388646,99.993454300903,99.993454300903,99.8804066476607,99.99373875554
7274.23810522805,0.103379315621785,173.575292017986,0,13.5508754446589,0,1.62439458010066,15.1111307219402,3.62686728227303,33.4203013187619,4.75687026425042,47.1159352559921,6.3559728820345,20.1635806554973,46.2871411347257,8.25847044289356,2.40264210731955,19.0041818218288
235786.306665291,26.3936393714606,0.0117584617209038,0,0.00339458264049065,0,0.413694030089094,5.18822729864207,1.25110420810032,13.3865282900727,1.6518758576322,15.0238370281675,4.22176040635761,13.7855427100901,28.8633533945728,13.8232460542248,1.6908101457607,16.3719694367604
235807.046317428,26.393315504508,0.00730588548121268,0,0.000935133654338213,0,0.801040700442332,9.61444033039582,2.4050158290585,23.1547826849477,3.21736169370181,29.645345614073,7.89229996229758,24.0463842100398,44.5078623963785,23.7688182987591,3.23507442931742,27.5653909183283
163467.163673762,18.9951725564956,94.3384953684898,0,7.45605434055543,0,0.600385103995523,7.3903208001272,1.675387542832,17.4234053018149,2.14863157786665,20.1699391227081,5.16671227666821,16.1057766535119,34.1284745220813,14.2895400933098,2.06306361813026,19.3719584566866
182885.307064834,16.4805370569442,0.009621064180199,0,0.532314105069739,0,90.4105533534135,99.9476144873833,98.5718010612786,99.9749702907443,99.5007847273763,99.9861858474288,99.9358430435228,99.9702310670968,99.9842182908474,99.9842182908474,99.1521860352082,99.9861858474288
235825.642675933,26.3926265195997,0.000124546663612715,0,0.00107526652813317,0,32.3333213183727,86.3137112522343,56.8529933992396,94.0947013558065,62.6048807975941,96.4150430069514,83.5546606875439,93.8362008819125,96.7793946718653,94.867449236736,66.4375086046489,95.7579810830684
163869.523395437,16.5232524389732,8.40523942367079,0,13.1404119718154,0,4.55549450843209,39.3128299552751,11.5891976245375,62.7150545305772,15.5165078353069,71.9526698754731,29.8782884154894,59.7153423253371,78.6817224231248,57.9223947397783,13.6148544243962,65.6714829906314
235817.01418367,26.3936585866744,3.4431484101431e-05,0,0.00165159286219539,0,54.0363279985622,93.9638935613758,74.031455417441,97.1018941347472,31.8439240631863,92.2669891951296,92.6238676908777,96.9806862515999,93.5436719807476,97.8705371385852,82.9889704375958,98.237362237446
8025.2964846131,0.190993169101908,202.516478523651,0,15.8184910513223,0,1.39265877370706,13.3095165811947,3.10977824789134,29.9585764060524,4.04266403286159,42.9177765339873,5.54116671154893,17.7952964282883,42.3965112651459,7.26818619962378,2.07834558119522,16.9321383087971
223873.050972876,24.5891984205117,0.00103144022779919,0,0.00253605157859057,0,98.2177501367283,99.8648895643608,99.3567388249047,99.9478313191108,99.5796944440357,99.9660149048517,99.813408263843,99.9410278626155,99.9668524986897,99.9481715864693,99.5225331579585,99.9590972009967
234453.728622934,26.218994429383,0.00645376016936976,0,0.0129673765152078,0,42.5558239385197,90.7280395095958,69.2380273499238,96.5049513640081,77.8843267157735,97.6927614481515,88.6917558421661,96.3167574261549,98.0065720207987,96.6076093411088,75.3494268018953,97.2119179660386
54466.5062156043,0.0695360876772667,0.865875143073529,0,4.75340745742249,0,36.9499273259155,87.1086437413901,57.3829565803448,96.3361780794796,68.0877161463841,99.1444451632807,72.0232576013037,90.3042500976878,98.3227485432397,77.4440159967688,46.8875665495906,89.9720793124073
6562.35455318286,0.0216510276575862,65.3789424347637,0,5.10482594862302,0,4.20642699532196,31.9506500471588,9.12267366482199,57.2663376365219,12.7333781696017,70.6012244243636,15.1599400327827,40.1366490179181,69.6578770727331,19.0497633432408,6.10070582597144,38.0648987320412
108163.932557154,12.5643751973057,1.16356611626642,0,0.952120506248516,0,38.2439148836145,89.0973078427366,61.603131994641,95.2725487645721,70.0538197904486,96.6853555363042,82.5198643329885,94.0413645339513,97.7140041899717,92.2227130713519,63.8443141565661,95.2559899311592
40926.4806876699,0.0173356411650731,0.786783187995044,0,3.66064207276011,0,41.3567560537504,88.3985077967162,61.8493884514165,96.177262419491,71.2804189572523,98.7546658750043,74.3509688610217,91.031614783989,98.6820970333987,79.2527700615534,51.1034941060668,90.8955935797761
144086.452786451,0.126082268996443,1.52014930501781,0,78.242449458012,0,3.93503275267246,89.4668543745491,19.8418729601476,97.3388322586784,16.5507305906781,84.4447946537984,76.9210948729689,98.1003845224472,93.4531242004373,99.9188313181426,34.6360898038408,99.9356635002098
235520.231419571,26.3583345860247,0.0324678157817422,0,0.00280844561463561,0,6.02125166317413,45.7723306818101,16.3520702175523,70.515517656451,23.38138610159,78.5555607899599,40.4526216710158,71.549360013908,86.8640170235404,71.1905744324492,20.9555241845645,75.1143315581841
47514.0376950586,1.46425603719588,0.0297943686851656,0,0.0741220133918848,0,96.6853371527649,99.7161458972967,98.4579881616946,99.8867435265487,98.9582603677597,99.9323663799028,99.2909868224527,99.773658076456,99.9181380717876,99.5195866190346,97.9824920847429,99.8052152533864
232834.346623938,25.7844548597883,0.0105319086351264,0,0.465334166075608,0,73.7652740646445,97.5156424690373,88.0259981814758,98.8836131776386,86.6438848699207,99.3909529179536,96.9285789375582,98.7848556781048,99.3475922924168,99.1403802766582,92.3055766603131,99.2944520593918
232649.954548012,25.7654835142731,0.000108167055945689,0,0.236369589228068,0,99.557585306529,99.9810770342607,99.7261626620044,99.943086842736,99.9121973734311,99.995434633945,99.9810757650279,99.904923780841,99.9953487518139,99.9956027132659,99.9119937492805,99.995499910348
209647.781519814,22.7471315359633,43.6427054736158,0,45.5397195449529,0,0.386240424317839,4.89195438289232,1.12062310062589,11.9485545583057,1.39922898613149,9.64432756239652,3.74037848188383,12.0837633463338,19.5795074628803,12.2195843561326,1.47908153364368,14.9537238255459
226972.044280344,25.5122348139438,0.804582184718542,0,0.0631946501764225,0,6.96334687055602,49.6600778726677,18.4695338695723,73.5102009522843,26.0552735096796,80.9049694072054,43.8239591586119,74.1864769693993,88.335607991279,73.6057125614245,23.3355732501155,77.6124634866963
235765.967970768,26.3789763459823,0.0171289971680132,0,0.0159287003033917,0,2.68055205579477,26.6241769936265,7.7293352389755,50.3236976204068,10.6959865226083,61.0125704195853,22.6185627946188,50.0582265028834,68.7181249585975,51.5358632757197,10.2348315843024,56.4828480102587
