AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
29802.4736187726,0.00843729693564632,57.3240665340113,0,132.086831258825,0,2.39776488973776,26.4618774821987,5.87545960663757,51.1288478331286,7.83066565366889,65.2950092033408,20.254124480243,73.3277299228323,81.4890655529183,45.8841036833069,5.82410110262894,43.3441586277201
105564.456718823,3.03405916903665,0.0741866106954041,0,0.203863488398495,0,93.4867825877495,99.6899778622133,97.6353554640183,99.90168297992,98.3640985456327,99.9363227118997,99.0405354400475,99.9023923338042,99.9477950443946,99.8682586644479,98.0518943956835,99.9261728226609
135149.356513772,15.9978782581895,343.423298800971,0,176.17118977651,0,0.213440022930415,3.07289199961006,0.779733572212499,9.39851175898901,1.21793363048891,10.5028575728697,2.26599956475928,10.3570779208831,14.9539005291267,10.0929791375877,1.21929291504631,14.0153121260889
188043.437827444,20.5165765625915,0.168541938103394,0,1.48401725770779,0,67.2085763734399,97.8983572347663,88.9825589442435,99.3226732278358,94.0318411450859,99.6578308377865,97.6951365491009,99.4615655830601,99.573845278782,99.573845278782,93.9868025078705,99.6578308377865
196812.716377291,25.0704722767417,5.07826163067197,0,0.174032555139186,0,2.33966924741257,25.7609480829997,9.10286106426722,56.797371091356,14.8364512860757,68.6527899124235,24.8676008392086,62.2436998910813,78.1731211379314,62.5836868850509,14.665063202998,68.0741459950024
212130.052165418,26.8860413660392,0.000205910074730571,0,0.015375807689527,0,44.8900305460529,92.1935859841821,66.7344625776861,95.760458753782,24.3542377050579,71.7171832489159,92.2230904016558,96.8767214196477,92.6382950298885,98.3990880710515,85.788276491459,98.6845633600434
116490.180350356,12.6056649408827,0.121026685485464,0,0.179100886485139,0,83.4057085790782,98.7018178664293,94.6215693751477,99.5746063255014,96.5140237214094,99.7177996505533,97.948730080969,99.5451773639946,99.7538298625294,99.4899400374834,96.3036673216377,99.6934946127635
9782.39783509452,6.73029829493793e-05,468.234857716522,0,25.5158613506276,0,0.937753004471693,12.3955488077312,2.31226430386829,24.6986846705897,3.08339603652229,30.8822089677565,5.34661844473121,16.2658683712755,30.0962596078007,10.0705395914596,2.29965896837661,21.2026405762124
145909.538970122,13.4679376036085,18.751462711999,0,38.5783742696961,0,3.35350139269501,35.9939988660794,10.6920728535115,64.1104220486275,16.2497577788195,76.59508184151,28.44677088568,68.6018434877949,75.8343706924808,69.2373608811352,15.6044780796804,75.5988218548193
212185.380132756,26.8995212794558,0.00127874473110977,0,0.00108454703789565,0,0.196268157545919,2.75895890337309,0.819948471830768,9.05944595957212,1.34908462763776,9.14245587783175,2.77029240298556,11.7278866063694,14.7375590990651,12.8650555562844,1.43302495250645,15.2659497534474
195328.002268436,22.8106991720846,0.00460797150078956,0,0.257957342797393,0,97.2839852155478,99.938970832763,99.4397977899494,99.976025806014,99.8051906047516,99.9920912628445,99.9403592109203,99.9767121890163,99.9909257798454,99.9909257798454,99.8051906047516,99.9920912628445
199004.662325753,24.7516667801907,0.0466523521998344,0,0.0626532828817915,0,58.8021730297067,95.410090263271,85.5885155788126,98.728462321394,91.1681711102607,99.2358620829226,95.1462858617105,98.9014608560039,99.3573560322478,99.0093247591437,91.0487961946297,99.2145573009918
212065.536453749,26.9095979037495,0.00294777548930519,0,0.00100727183827211,0,0.307992769112251,4.26711539298792,1.29446686370702,14.4515853189024,2.21345353404868,19.9586043763372,4.28593337052,17.8194501152668,31.7095989778385,18.82229084449,2.23338099930102,22.0624632402387
27109.2470219293,0.0290587608032708,5.24177917506124,0,11.722015324633,0,21.5747131219199,80.4820331313152,40.8306006520396,90.857813620078,48.0676087178471,92.8717600918142,62.1609128234535,86.2206451726151,96.2093205053201,76.5689564653754,40.6774375068721,88.7216852939999
211936.154828441,26.8781637705429,0.012755727534189,0,0.00966260693121528,0,6.67630695979187,50.793895930757,23.2915940119463,79.8528975095223,34.8223972256631,86.9371495690532,50.8841620272584,83.1630535157615,90.0176326154701,84.2843924335342,34.5844442243155,86.7609085724085
212049.644479106,26.8925885920504,0.00310649037141771,0,0.00187666175548494,0,5.56335535000023,45.9456631296328,20.0157501602307,76.5803452660089,30.5596856556335,84.5567353528812,46.0420452580641,80.4790339335899,88.5224091049777,81.548092491318,30.3372720326244,84.3694831149471
211784.425923105,26.8531791647034,0.105605883384849,0,0.00764284327309107,0,1.78304855721686,20.7566649548082,7.1652250849327,50.2632528853953,11.9388414320603,62.9694416736743,20.799074285875,56.8225563003455,73.3428599301836,57.6326086416224,11.8264712218668,62.4369088548585
50500.8977296475,0.0261305121853432,40.0568257237291,0,135.925288366258,0,2.56725286321587,27.4420456753658,6.44611990745715,67.6101383942831,8.47457039069424,64.8518745320645,26.3588424132551,84.7988073104463,87.3608954157942,65.8215186633957,6.39696475172754,57.1199643369647
38098.1961235873,4.6908240713361,131.455307830517,0,22.7465411562167,0,2.05211245163465,24.9342202363923,5.64400224507686,45.0843240938547,7.8136152653177,52.7365544365652,12.5959319138918,36.5442912118969,56.139567066514,28.4322165069284,6.83169373218289,47.7330766261987
186926.075771835,20.2285680933107,0.016146600494508,0,0.0365170487233635,0,95.3370471722086,99.6906589824225,98.7044734474814,99.9064106730519,99.2478263320626,99.9487995886269,99.6360406396547,99.9238406964867,99.9503508220981,99.9347445771667,99.2320716686851,99.9477978794154
206952.933791816,25.6389224592017,0.00335157293857696,0,0.143622582769721,0,96.6205342386072,99.8170830919673,99.0408744011953,99.93294517875,99.5991653368292,99.9726865612228,99.8189692929565,99.938491732324,99.9671390859323,99.9671390859323,99.5991653368292,99.9726865612228
10235.8638724938,0.0880527211798322,41.6115048403805,0,1.40063876718802,0,9.75300278331493,61.8629387528513,21.3031105101603,78.951446002477,26.6881425143558,83.599857597838,39.2394158249791,69.0004730893745,82.7878835426757,56.3188795594791,21.2938914590247,75.6353891226667
199507.14241288,23.7921502700523,0.00267144758219234,0,0.725003010301763,0,97.5444764701348,99.9479468074941,99.4636017374168,99.9609521387097,99.8540805924975,99.9934568939258,99.950666667466,99.9459839817915,99.9926335461088,99.9926335461088,99.8540805924975,99.9934568939258
22889.0151133764,0.0540819118556496,0.968815956255826,0,1.92420971204514,0,61.70150306101,96.0290055567838,80.1465592107853,98.2749080014176,84.4471156065272,98.7087874187948,90.5882882000785,97.1781872073841,98.2953321751334,95.0441132769435,80.0968929805268,97.8815106000031
194161.660038484,22.4548607483949,0.00394197342762267,0,0.957535215663886,0,94.4516319774941,99.9542200474188,99.3008050883467,99.9647899436298,99.8393989509358,99.9945069131224,99.9565151689142,99.9508145500969,99.9939302989091,99.9939302989091,99.8393989509358,99.9945069131224
103566.46375227,11.8997477297344,0.899496666520024,0,1.19280658320448,0,43.7601703212058,92.1856529555612,72.7949397064586,97.2724105319645,80.6866476569777,98.1480710685639,87.7535860208197,97.016729725936,98.403832433393,96.5621516974864,79.6963288829093,97.9964358200169
211261.753405494,26.6599875756881,0.0171364649300293,0,0.101639446367833,0,43.5540625094703,91.8400988196081,74.3806039154638,97.3153305051876,85.0933157243882,98.6314525523142,91.8449292113228,97.8925387919545,98.642777376908,98.3189588377342,85.0933157243882,98.6202042667574
10006.3515653091,0.0435888141265722,68.5747841788549,0,2.2721584816433,0,6.17367838914101,49.6355043087969,14.1366633495869,69.522069663505,18.1266331012739,75.6334111206893,28.2030845220231,57.4788284680422,74.4843243702598,43.8720277139693,14.0987114050813,65.2729617849337
212120.208416827,26.891239773659,0.00133235126808746,0,0.0121040827082489,0,29.6783415920219,85.9229932436959,59.9372861302791,94.8705994975988,75.7535056583538,97.5188221956736,85.966742194302,96.0683742494591,97.6446488236362,96.9463921029618,75.7535056583538,97.4872927531203
210458.63047245,26.5021227434106,0.0661641966152532,0,0.115678298893721,0,19.2464194975583,77.5165928636899,49.4346012457221,92.4705863688077,63.8959597796348,95.703741216589,77.4353391137356,93.719033419034,96.1649023685833,94.6797404547423,63.6409132364945,95.6129555092353
9809.50585666722,0.00534340459870875,345.482078861232,0,11.4489139280226,0,1.29205435227799,16.3669844919454,3.16975122646228,31.205119264769,4.21523983556124,38.1816745849274,7.24654568048295,21.1618310371081,36.6994880360726,13.41672410565,3.15346097580607,27.1295041029395
53453.5740946159,5.41675487509274,2.79662418845692,0,4.05512944743475,0,30.773771318671,87.5809901741813,56.4804051573535,94.6790858007177,65.0336796080009,96.0198940927262,76.0609482845821,92.9899678308824,96.6300762507342,90.297686292756,61.9875125644795,95.3585209928555
28157.8391398416,0.308375393516624,0.227454509586556,0,0.414504598324501,0,87.7372501685655,99.0919087419609,94.73651717405,99.6107792221886,96.0735304317931,99.7139033792656,97.7246407697664,99.3616216416592,99.6766919113246,98.8722785732499,94.8087945075003,99.5324199855369
22877.3051693668,2.21027449013657,404.214422951157,0,91.5684106122189,0,0.799006386705444,11.3543369029381,2.08735962695962,22.880043968134,2.82533948696792,28.328936584016,4.84111243101025,16.3575931697729,32.3046676471313,10.7085919499188,2.31715826316253,22.6083724889717
11608.8403223073,0.351187081701314,688.375774005101,0,22.8123896039021,0,0.638580476291493,8.88520739664656,1.59288643517802,18.3045048376817,2.11126170576705,22.5428854148263,3.71346270015853,11.8274437906674,22.4378226921339,7.28345928799503,1.61524278910388,15.9755453832334
203929.514342123,24.4062540223505,2.84516274396932,0,20.8391622692572,0,3.63746052224782,37.1302830077608,12.0264336622547,59.2228797855741,10.310993467501,26.1943905987318,36.9106350294016,70.360233522658,72.5221653456585,75.988512788153,22.1358935929346,79.5535291883169
196933.754458302,24.5980656900885,15.8646508840226,0,8.01638080944985,0,0.709775272353853,9.39358502311756,2.87670775181634,27.6332443555809,4.89366082976577,39.0347037980843,8.89870978465683,31.9453050318846,51.0072011206626,33.3328204864617,4.83378244612794,38.7857964587144
114711.06439334,5.20471456508447,0.525274606649354,0,1.38194101058331,0,64.1724201607935,97.1908396809224,84.7244211712309,99.0996566531378,89.3211019836922,99.423316179469,93.553671796278,99.1437716342657,99.5353631693412,98.9529104881056,87.8087083585061,99.3521435180875
58716.4142001823,0.0232821598683403,8.12443270362936,0,29.6022375566393,0,11.0143160072464,65.6632209324214,24.5178284105694,91.3901210146951,30.9535237361513,97.5431926458325,52.0218299346913,91.054352168921,99.3767629090993,70.1786135165901,23.7607620739881,79.1576833689908
158952.955909172,13.200843427395,0.506913362535183,0,1.47247533363971,0,55.3794849568197,95.7459584430276,81.3662729728642,98.6674872824784,87.9115073418014,99.2438729893508,93.9893515791252,98.8956669209776,99.3232669332916,98.9672992486153,87.2157463505664,99.2109282757672
43306.178033513,0.00135719356498222,43.5764169782503,0,128.684639381732,0,2.62674881053372,28.074853701114,6.51300944638007,61.0111750890354,8.65078966493809,68.6468339151204,25.2055864865663,82.203219338585,89.6674539555792,58.1220589516413,6.43812482910127,49.9354940318976
87361.9114646947,11.5082024002797,22.2280567031992,0,2.93647599639199,0,6.21599630448321,50.1972329080875,18.4785381007076,75.2822842337562,26.0690641167659,81.891445685794,37.3440530236215,72.7533614097541,84.6537757483523,69.1449913258739,24.8569742977408,80.5426811992692
212043.659563564,26.8510661094469,0.000992095875349224,0,0.0862590177055556,0,67.7357696225596,96.847994290882,84.9317907179288,98.4187020037806,50.1502404240549,99.4910105545787,96.8620557631276,98.6375837725908,94.4104638223131,99.3795019709481,93.9993931009522,99.4910105545787
211239.231260356,26.5387010828668,6.45474985872341e-05,0,1.1118121667946,0,99.4001349514104,99.9723487557618,97.8544349452239,99.3369989064602,73.3824164098669,94.7218351921017,99.9746242061428,98.840657820958,93.6584582355224,99.9947565951602,99.9184888347528,99.9951726940423
9788.98401579895,0.00135003263596047,22.2163340781283,0,0.73608177659667,0,16.9158986505713,75.2684479336183,33.7357205286341,87.5841989721075,40.6259487199209,90.5668259741405,54.8597376526178,80.6746654420476,90.0166202614373,70.6700741585551,33.6141507167743,85.2698059843333
20701.7690549355,0.858072127344516,9.81339492382026,0,16.8116068158555,0,14.2368960438483,72.1311627377005,29.7620733791464,85.6253912266037,36.3901587612811,88.8091859991331,50.2963526530507,79.0604360831043,90.6060348954803,68.3459813394948,30.6453398106961,84.1070817912447
191804.005087486,23.3060689475557,32.9816941134126,0,33.8594818172829,0,0.521474237267648,7.09329058591785,2.0686997453783,20.7610268056392,3.33455256854165,22.0915671393337,6.56544285113642,25.1121441966006,29.5852076324184,26.8590873612349,3.485113310674,31.6842650167547
87174.4431357187,0.698131710641561,0.0305637789595712,0,0.0890156138198348,0,97.6582182807982,99.9136128795099,99.046153977185,99.9716841301253,99.3055563787124,99.9804314792414,99.6077135882918,99.9639921579313,99.9838186407923,99.9118059392426,99.1553081961761,99.9744493104216
210214.515346434,26.4057853710319,0.000283707382161291,0,0.00253230303257122,0,99.0796954680412,99.9476371948791,99.7709374010397,99.9844293008851,99.8919532569467,99.9930871861508,99.9492568431054,99.9888360719346,99.9921443814349,99.9921443814349,99.8919532569467,99.9930871861508
9786.46687979219,0.000614088231237806,206.376056890189,0,120.20292516324,0,1.4108576884966,17.6176273645659,3.45343336838661,33.0472956727465,4.59135656487085,40.3249720019928,8.45641963272989,28.0228754822718,58.5877179222003,15.6570584856278,3.43650981144142,28.9188540594816
212088.282456203,26.9022568121939,3.27293401238726e-06,0,0.00374727392081972,0,98.8773388040931,99.9351001980004,99.4006408577928,99.8794663761481,99.8667452238962,99.9909204574092,99.939016288379,99.8020558203164,99.9895630191306,99.9895630191306,99.8667452238962,99.9909204574092
177977.352114721,16.9486624655789,0.367258762816137,0,11.1666239521448,0,34.4791146715706,97.7512283804321,75.9996369463007,99.1194445957911,90.3913606624448,99.6614441536384,97.4646860895025,99.246411381799,99.5743425525795,99.5743425525795,90.3482718217036,99.6614441536384
212042.438604955,26.8896344412177,4.99404424273232e-06,0,0.028203117356142,0,98.8160682073883,99.9305845688873,98.2395531201702,99.4748015245408,72.8583629201856,96.8951106545784,99.9333581763191,99.0961154860359,93.9518720273615,99.9870631533734,99.8413794847823,99.9888751673495
138834.58551566,0.0144211833061757,12.0340069253251,0,132.606708246308,0,3.09285954966747,31.3825289726325,11.9319563880717,78.0305824913068,12.9311945496773,55.7273404587781,72.1255643280246,97.1923717743545,93.4384968026261,99.9901257983555,23.1564507684966,99.9914416865804
9782.37026554434,6.20528792840492e-05,468.312784683833,0,18.8330988961047,0,0.950331350628148,12.5423334969874,2.34280609467626,24.948268113569,3.12398728840285,31.1580429430318,5.41534843980997,16.4391076923696,30.0478100588838,10.1945774953976,2.32999891355548,21.4275893485516
212083.563184796,26.895893059689,2.39977338033793e-07,0,0.00853626086342686,0,99.6493219944415,99.9855642873319,97.7406673919387,99.1829033219692,73.9379071100571,94.134191651094,99.9874143469221,98.5783776223599,93.4749937926165,99.9969651539773,99.9418419965767,99.996971674614
212088.488384969,26.8981946716336,1.01343482924233e-06,0,0.00304463295449153,0,99.249515346211,99.9611019304147,99.382723580522,99.8320670001294,99.9142249765306,99.9947477931262,99.9648937517158,99.7061280235278,99.9942385054294,99.9942385054294,99.9142249765306,99.9947477931262
