AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax,TO_plast,TO_1last,TO2last
1957200.32291479,180.963456377699,5.2100003578977e-05,0,0.37305880882876,0,99.9112708122878,99.9949518923822,99.8855841910322,99.9542407401092,99.9820877324897,99.9984836432382,99.9939548204138,99.9179336984869,99.9983984758114,99.9986035990649,99.9831022570694,99.9988189889824
1922722.74286722,174.543447507289,0.000846249068058428,0,2.07649562463338,0,99.8271352069014,99.9909136080113,99.8876063938284,99.9683191869123,99.9675734183501,99.9971861351314,99.9885283359047,99.9450162323412,99.99686109646,99.997327598608,99.9694896200142,99.9978094765601
1952963.60281831,180.308072097725,4.24499847781484e-05,0,0.0870940511518342,0,99.9496269428736,99.997729917087,99.9702628780705,99.9934370956607,99.9907755183729,99.9994074449384,99.9976092963288,99.9889026916261,99.999461904988,99.9995450093529,99.9912969202688,99.9995364902503
1318791.24824701,60.0547229844785,0.0292557848707991,0,0.159571181271852,0,99.3510603534984,99.985191255523,99.7917338994745,99.9947162654622,99.8762957647868,99.9965639265583,99.9698836072239,99.9940832468755,99.9949681945575,99.9945021923076,99.7982883922072,99.9960515688715
1526783.48812154,98.0575616330462,0.0243361788550105,0,1.0586431781717,0,96.8598721590578,99.9941430670572,99.5440065571999,99.9966641530601,99.8657559021421,99.9986241377399,99.9912461342197,99.9957380084595,99.9983228885612,99.9983228885612,99.5434742928506,99.9986241377399
103289.38461586,4.5629598410104,700.907406097812,0,23.177385845974,0,3.5489219116701,29.9000401979368,7.72626287916332,52.4362433736311,10.9938787468694,64.5613221277202,15.2636153702765,39.9706727842318,69.7483875953903,20.0399632527974,5.59518471500729,36.9551559040469
1122674.09730963,73.0163742484594,34.6791108827453,0,67.6966161586257,0,14.1275810285109,71.915661891467,30.3962687768685,86.6794574712725,39.4143207928771,90.7616432901445,57.3535989506518,84.5696433504884,93.3477618211007,81.479463059142,33.1319322012646,87.701894525597
1957796.10025658,181.484788297036,0.0589416717602179,0,0.0875837539476287,0,19.2298732849319,76.5892299679531,43.2990046978623,90.316886815257,55.3647100806113,93.6656868734333,71.3476874188677,90.3798831781766,94.9619346425845,91.0666058427546,53.2196144227685,92.8544560000312
1960347.55272023,181.50332927555,0.0154802707439097,0,1.1831667040917,0,37.3428441843073,89.14292470416,55.7474717681378,93.3760429150978,21.1797929238942,66.6015757680438,86.2086076807529,94.327714504847,91.6503715730047,96.2445482854115,74.068900264576,97.0285509051552
1961572.82364597,181.814973118405,0.00020404294925993,0,0.0262127380448927,0,82.7147098023435,98.5048357478367,91.8115572257219,99.14273417357,53.9477302765838,99.6197562618031,98.047084318189,99.0502817296827,94.5741783705524,99.5137591105042,95.8187217427332,99.6197562618031
497702.193879622,0.0808327951444406,2.12250465287874,0,8.25827521204234,0,72.6008013581355,96.759708105458,86.0824872702997,99.0634858335546,90.5813854148426,99.7821122472695,92.7973172742408,97.7512102594798,99.8960932181194,94.472617694544,80.2508422079086,97.5151994180167
1961555.57207559,181.649614469695,0.0117866963717033,0,0.123302468566162,0,16.156930639999,72.5918390605152,34.6110735320963,86.1007664580839,24.3147864203156,64.2418341521191,66.8488084639057,87.2107876103288,89.5589323417383,89.2075235590124,47.967879419596,91.3272808899394
1956488.04640738,180.82352098151,4.16305499253309e-05,0,0.815568684278243,0,99.9328922507389,99.9965226892018,99.8203983224564,99.9151733388429,99.9852467939752,99.9989692252857,99.9960006784491,99.8461831975182,99.9988076275011,99.9991113012815,99.9874265927833,99.9991959537049
1938439.36921409,176.723659792081,0.000160282079371746,0,7.55381803830711,0,99.9345139907721,99.9970896490811,99.6491121738916,99.8244809543345,86.0966244837718,99.9991086250692,99.9967042227362,99.6823022782879,94.8049744209658,99.9992442571129,99.9882734291664,99.9993033882736
1961228.66428171,181.649140719894,0.014451382978812,0,0.155569759539609,0,18.765995765957,76.0513077849806,38.8215322786223,88.2411619711775,28.1912067447207,77.1101405147118,70.7427801614513,89.0686936241641,90.6838497577588,90.8341483441116,52.4987413729316,92.6609363240974
1750456.54118891,142.269352698908,0.11760812489367,0,0.727847888353478,0,95.2919860079138,99.7399073574421,98.4600806391722,99.900610948891,99.0868218932887,99.9383361137761,99.6289444224571,99.8963374301236,99.9130398537871,99.9123882488721,98.9604264601252,99.9329746246181
1871998.61270551,174.272668401401,1.98338092917664,0,0.797762083660867,0,19.3197097247366,76.7100151858568,43.4073216718484,90.4745744231615,55.0997965996839,93.5967566035642,70.9900306661057,91.39367219493,96.4538737891121,90.7415605776446,52.8063484002662,92.7445856243552
80660.1562442089,0.0289807436744223,265.967690749437,0,483.706310419054,0,3.47189364897487,28.2614575875973,7.68864399227524,52.4124302525408,11.1991210760026,66.1171279303214,14.507868382402,40.1644615357326,82.106164143158,18.3716015094768,5.20245748413214,34.094781530866
1566811.2583413,76.1193981869159,0.108704230573992,0,315.791941872423,0,10.975218735439,99.9117604919552,57.5342767938848,99.3865129859764,30.3932415635588,94.5876731957905,99.8568894504168,99.1931221684726,93.5700057386261,99.9791609700981,99.2795070118741,99.9842960116483
1790564.81502355,146.566747297032,0.0545031481694126,0,32.6126631114814,0,92.7645462615949,99.8885261255064,98.5332313897053,99.8566514039706,99.5336942030675,99.9686847489426,99.8445514395432,99.7762144778968,99.9614851441737,99.9641806997177,99.5252711557112,99.9723596651083
1960810.09700513,181.776463234082,0.0104422624868968,0,0.0745261118125285,0,19.2617866882127,76.6289415048524,40.6426970700881,89.0727506821056,41.2414980939283,93.6640985835242,71.4137306809414,89.545025573729,92.4404425387796,91.0967163992785,53.2977844510064,92.8754406764778
1959981.49144521,181.790187880921,0.00123280789973914,0,6.22426324539147e-05,0,4.13730136581127,37.2234598669472,12.2694501728758,63.3581320587897,18.3683543659559,72.8354778028556,31.1159139376872,66.7253844091418,85.4132867825734,64.9102484391082,17.1111141329159,70.2144103325571
142929.965238729,5.89412049653491,10.6878539575975,0,16.7047081149749,0,49.1698105975133,91.9301088077074,68.7151259428239,96.6619243237369,76.3104376252008,97.9149620998688,82.7316966720404,94.6180359914466,98.9914507142129,87.1229386681488,61.2827961638882,94.0741460429767
1900004.95706748,170.341506665353,0.00369625569121298,0,0.0294721101605153,0,99.5512853874382,99.9712675354367,99.8485592577917,99.9887724347065,99.9137645401522,99.9927944574476,99.9618078363161,99.9886803020533,99.9908813878462,99.9908813878462,99.9070357590367,99.9927944574476
1960808.5564435,181.746866679978,0.000170658729463423,0,0.000884673110627337,0,63.4592429113648,95.9804817117235,83.9152801695614,98.4179336818723,89.9234317746752,99.0682754865974,94.788140546308,98.4059903532591,99.1089587255873,98.6722539938482,89.2586471425628,98.9576621812494
303551.754928754,0.0480158650428322,1.36123566334137,0,3.71406027831206,0,84.1822655252314,98.3162172345545,92.5098593120636,99.4206469570091,94.9221799163496,99.6622587938593,96.1759840286367,98.8903295330484,99.4984876186645,97.0897662065364,89.0395697088696,98.7128566526329
1691618.25530269,128.833923875645,0.689748183502524,0,26.7602765275887,0,65.8410264017441,99.1330266068852,91.5492529087269,99.6186558975817,95.9539853779839,99.7800155413621,98.7332696961718,99.5731089511489,99.7096683705262,99.7096683705262,95.4126547603802,99.7800155413621
1961503.73033576,181.82119571405,0.000810188975752907,0,0.00366078517404053,0,14.3941319477541,69.7907964550683,33.4373247371408,85.5483067992123,41.9822155956404,91.2561754670751,63.7926529189687,86.0303713704292,92.0820480068718,87.8208085434052,44.5774031026332,90.1821609153907
1960208.66652853,181.409000820471,1.55105265011445e-05,0,0.718358677424458,0,99.8998245830906,99.9940495234737,99.3584548238516,99.6829725414423,82.5129605314642,96.971756717817,99.9926056952215,99.4329044607994,93.8707059289884,99.9981990776047,99.9793785056428,99.9984839846701
1875797.10162924,174.839141484532,3.19114290746104,0,0.690074250717017,0,13.8332572859808,68.8276716567087,33.9796649222845,86.4355499670127,45.1649671455816,90.760772460583,62.1787066586952,87.7966647353221,95.0420159640846,86.8230498263502,42.898790694462,89.5654654666993
1009586.11506503,33.7089697879642,0.10676193381193,0,0.364501931085885,0,98.146606981521,99.9092600237922,99.2758313953535,99.9686973896064,99.5222411754712,99.9789955461611,99.7734919164,99.9550344243719,99.9793184930426,99.9374713830176,99.2211783627838,99.9672124215879
1746622.65188038,145.05225185352,0.098471571658125,0,0.274261508398904,0,95.0767658671629,99.6501990700494,98.3073306764419,99.868850105906,98.937890675083,99.9198093552356,99.4999114160123,99.862445074368,99.9248842760946,99.8786447157503,98.7996626978287,99.9074397662603
1958504.65850429,181.145127865901,1.31027697102776e-05,0,1.9311136938614,0,99.9481635858818,99.997535047083,99.0957593656549,99.5431334208586,82.4875670394263,93.6641761357693,99.9971959129478,99.1889642619261,93.5091723512002,99.9992567919074,99.9888818739552,99.9993161372185
147500.36338129,0.748611358589563,66.4619622956766,0,130.338386766319,0,12.0428225259008,60.278016219696,24.0125722544214,80.800792707317,32.2459942280799,87.9971895422414,39.4206514817597,71.1377909324903,93.3106385152479,46.5315904299511,17.4142710322782,66.7648431893738
122206.545707581,0.0157395111515041,25.3963935625923,0,48.3600334979986,0,26.7727744357747,80.0155694416404,45.8513062493674,91.8140519964271,56.1856247397897,95.2040326375164,63.3011854272721,86.7769565354072,99.8535542426767,69.5770194116871,35.8039150119663,84.0164043903281
1960534.72756041,181.732558854681,5.19344635093779e-08,0,0.00356552381038957,0,99.9227539034306,99.9956655449589,99.3046397836113,99.6511861397331,82.2712512240288,95.9159474536639,99.9947816967563,99.376679263228,93.7614210534594,99.9987070962385,99.9839275374684,99.9988787475677
67182.818105349,0.00232605225119338,98.7941160777515,0,171.125680329095,0,9.08266097199969,52.2382447134922,18.7875012474993,75.3388209811952,25.9512128274145,84.4350557998258,32.028737774403,64.5582695976913,86.6692166495199,38.4544365036027,13.2231081510353,58.9481063609258
1960557.70037915,181.741026554397,0.000302859302172211,0,0.140092585249251,0,94.8034817363308,99.6050778863717,97.3466299975274,99.6255745764238,61.8835742188892,99.8898216646892,99.4829956683423,99.4822454248737,94.5732054207245,99.8733860184126,98.8703160713308,99.9004185585412
1961241.04579141,181.66946768788,2.52194784426958e-05,0,0.0300966342960974,0,99.4229858296573,99.9591706533183,99.6675281509648,99.9262326774799,99.8804138400385,99.986877475603,99.9473973419695,99.8791708094504,99.9850334369809,99.9868858934786,99.8804138400385,99.9898107758013
1958988.87920587,181.46817390846,0.00200655566508612,0,0.00741568644787895,0,90.9932824796977,99.2868994052781,96.8794364101158,99.7270812129144,98.1128880850769,99.8382827135139,99.0653430576512,99.7233021434962,99.8348267907108,99.7703104238547,97.9723872965437,99.8196223466327
315624.352047823,11.1324896282614,12.1570122340027,0,23.3586582613202,0,42.098551098167,90.0611610863299,62.2451042434008,95.6842285885685,70.3819344356609,97.1177880100513,79.0588893818037,92.9687853802214,98.0294792323593,84.9962886984304,55.8208913810588,93.0393123262136
1960923.70688692,181.818632418875,0.000857658975793963,0,0.00142009449909123,0,31.4192846721326,86.2926746791588,59.4954876831781,94.7141021802122,70.4822911411128,96.6032209545158,82.739921623706,94.6913492660106,97.2151007290164,95.1563304016643,68.6663138628234,96.1581298435725
1960461.83476995,181.681452466488,0.0443365049150808,0,0.00152516622677117,0,3.45243632236739,32.9440091753597,10.3834625590163,58.8920379903072,15.7110714096145,68.9564401149049,27.2224058283334,62.4545349466169,82.9097422333988,60.5180998169703,14.605133033764,66.1365417124855
1501956.81691336,85.1618572376791,0.0448124705880797,0,38.7585864062598,0,44.9634025659827,99.9944839990992,85.840068196825,99.9577477160449,98.09497152347,99.9988366337315,99.9914069993418,99.9223814318873,99.9985687524269,99.9985687524269,81.9415765324621,99.9988366337315
101495.476509135,0.0132057588101755,125.311500569995,0,234.129191157307,0,6.97849859592986,45.1002686031736,14.8025888921797,69.6910162879392,20.8295247716115,80.2812639520815,26.1395906102658,57.7143116450307,87.4220829887305,31.9390484933292,10.2689223547164,51.8895701146052
1945877.08556676,180.365172615583,0.0728748065730467,0,0.0910323871430809,0,44.4717169468548,91.672715550584,72.1181853412274,96.9709066041985,80.6211491416919,98.0116625952846,89.3018338029058,97.1276087604451,98.6714290379985,97.1476768592626,79.2253108136723,97.7557235487341
1953634.57132143,180.368345216791,0.00317407420564977,0,0.0104195733167473,0,96.45740470275,99.7352742262046,98.8220623720184,99.8992140592383,99.2904091644319,99.9401204247929,99.6515640505716,99.8976998591957,99.9388002258773,99.9148856818054,99.2351503631136,99.9331777723784
1756713.61586636,125.771246322492,0.00126025854455558,0,164.955845721276,0,37.758671818821,99.9979068190982,87.1892296111322,99.5550827017624,35.7603943620249,97.1800090150564,99.9976560909951,99.206787465485,93.5323751335181,99.9994830762479,99.9855647080563,99.999482229233
1916319.98477431,170.267026234607,0.147305345827339,0,43.8419729519313,0,75.5440162137345,98.0112070026827,85.0496940573122,98.4046986579487,38.2191101269818,84.4197029717153,97.3790703242703,98.252049964503,93.2035210711535,99.3676368749528,94.3302605700229,99.5048251943862
1441768.56945932,138.7864728404,107.332531960271,0,3.61775674538283,0,3.71465107479229,34.7855578245624,10.4184457681836,59.1964349416883,15.2772696386886,68.4979840649961,25.9122313868515,59.6705683436029,81.435983256524,55.1476801806788,13.6879700171041,64.5004958693299
1913501.86599827,171.762151570403,0.0805559141987519,0,14.4898004725446,0,88.3844914928452,99.2060516187641,94.9516605749058,99.5006954248555,70.2346706957969,99.8005003107193,98.9460949997835,99.3983683495087,95.0672676056332,99.7448058071583,97.589584684426,99.8005003107193
129596.979224947,3.13831295111355,7.60691326976496,0,12.9598806335125,0,56.5684147636055,93.7052931384835,74.8547222204666,97.5207455428394,81.5627187830705,98.5106675291282,86.3302502651907,95.9119377948581,98.6300382124953,89.6506955527319,67.3692398873245,95.2792168371369
396649.914149999,0.000895981024983586,116.09430628653,0,425.831267455627,0,4.75177720123656,35.4146571084696,10.5929393960826,69.7919261167836,15.5881704903903,95.8562088763497,21.3046232970769,62.0458248389267,97.7926319589909,26.7970565072948,7.11496932444949,42.1512568731165
315181.266009051,0.0458434089191026,13.9563941012237,0,43.6243841834297,0,31.8992804901436,83.6982491426507,52.1348526208289,93.8707302975737,62.1612186734947,96.4170935604158,68.8613249599403,88.8614413731997,96.9565537245613,74.5804434473468,41.689035387829,87.0884222625015
1913762.43002841,172.99229382633,0.00630686419201624,0,0.349803858881806,0,99.0764755825219,99.9455577159332,99.6803475030621,99.975331791813,99.8349682929694,99.984504062958,99.927972567659,99.9723531520137,99.9813807305349,99.9826494922994,99.826257188011,99.9863522311059
679534.97467871,62.1671617072901,3.09445727722262,0,3.86423862143103,0,69.3465776468253,96.8993264735655,85.0580484407052,98.6383214683614,89.0613339319443,99.0210523084785,93.8097299877472,98.2379356520117,99.3839096858543,97.226251109178,85.9158114339035,98.5833032208719
1733818.29057575,138.364232017084,0.284720413973234,0,6.94332375784588,0,86.4373888658395,99.5698707932868,96.4621570842737,99.821904987547,98.1654653905355,99.8898411486409,99.3828703107994,99.8053437301118,99.8555003998416,99.8555003998416,97.9215960876384,99.8898411486409
1958395.75765016,181.232005013148,3.61090565820607e-05,0,0.146604492950008,0,99.9031964588471,99.9943135976356,99.9117740638974,99.9699046774785,99.9802894182906,99.9982860207474,99.9931139651359,99.9468150075201,99.9981528720759,99.9984394464789,99.9814000297178,99.9986658415529
